94137.016989554322   0.093059300000      
94554.365052637309   0.092535900000      
94340.191891178110   0.095066400000      
94205.557316197737   0.092409700000      
94334.995058674322   0.092243900000      
94174.190827999570   0.092105600000      
94059.306264716375   0.088282900000      
94298.438386759692   0.091922800000      
94281.158585083220   0.091263500000      
94521.322591045478   0.091706300000      
94034.698965308227   0.094269200000      
94103.113838436519   0.091253200000      
94195.599666505295   0.093572600000      
94128.353422488843   0.092941800000      
94204.903984868884   0.091470100000      
94167.247218700097   0.093410300000      
94102.906462226791   0.092651500000      
94275.993958820181   0.093843200000      
94275.610388764850   0.093582200000      
94231.345248354046   0.092087100000      
94054.295339971155   0.090114700000      
93966.193768204539   0.089449300000      
94443.252245768483   0.090378900000      
94081.086201128157   0.094153300000      
94397.985413260278   0.092622500000      
94287.531914231338   0.090151800000      
94689.127521093324   0.095600900000      
94246.358257234082   0.092794000000      
94557.400960395651   0.093509900000      
93865.481365150234   0.093512800000      
94209.151661301323   0.092793300000      
94157.776766817333   0.092091400000      
94002.135789694308   0.092749900000      
94036.995673055106   0.090513600000      
94414.059021077555   0.093166400000      
94266.028288208137   0.091473200000      
94262.272053127745   0.091629800000      
94423.607602879740   0.092333600000      
93968.840082428942   0.091188500000      
94497.378279751982   0.091640800000      
94304.345112551120   0.092994000000      
94597.698691148369   0.093044000000      
94301.522618860370   0.093982400000      
94000.636374447829   0.097293000000      
94341.388701620279   0.096418600000      
94167.650923913403   0.093832400000      
93829.694509682275   0.093160200000      
94314.796146708424   0.093762300000      
94185.745789472363   0.092684500000      
94419.673246881168   0.091332700000      
94559.890731783817   0.091805300000      
93892.805666341839   0.090438900000      
94110.872354020408   0.092270400000      
93935.886928513806   0.093044900000      
94108.195249045617   0.090834900000      
94362.631033241749   0.089919100000      
94032.562996213353   0.090293200000      
94292.632201114393   0.090231300000      
94028.581581533479   0.094302100000      
94185.856979143544   0.090648600000      
94359.374718680163   0.091345700000      
94506.302212580384   0.090417100000      
94091.208614836243   0.090104100000      
94069.248415698792   0.090666900000      
94119.786286697781   0.093656800000      
94127.305026046408   0.092709800000      
94188.245090820405   0.091631900000      
93851.557143165526   0.092201400000      
93900.661637681420   0.094751100000      
93993.855925925804   0.092447000000      
94273.686569020647   0.093131700000      
93900.490140791822   0.093105100000      
94190.857012368564   0.092381100000      
94395.864201032469   0.093886500000      
94068.290770884225   0.092227600000      
94044.336268482264   0.092921800000      
94134.009197987092   0.094553800000      
94386.395194559038   0.098544600000      
94287.506763729878   0.099889400000      
94465.597420675302   0.102841800000      
94415.801978169315   0.101240800000      
94173.921376861676   0.097106200000      
94456.059185956256   0.098587700000      
94128.022143103401   0.095739000000      
94572.450554205527   0.095885900000      
94453.688869045480   0.097359500000      
94522.630493446151   0.095694700000      
94744.694961859408   0.097878900000      
94299.282864470399   0.098105600000      
94441.400631130557   0.099804600000      
94015.068141165772   0.098158600000      
94243.766084717019   0.097178900000      
94414.544158451274   0.097281200000      
94289.294044827446   0.098328400000      
94023.185873703216   0.093799700000      
94453.496141116950   0.094810800000      
94126.228354354505   0.095671300000      
94312.555591647179   0.095312000000      
94044.777391045616   0.092434600000      
94249.718300773937   0.092875400000      
94538.430976070173   0.094094300000      
94117.858485918288   0.093304100000      
94130.127494885033   0.093667500000      
94345.456148463039   0.095460600000      
94197.780804986076   0.096590100000      
94014.324229451318   0.095392300000      
94182.036209900805   0.096113400000      
94077.874360206944   0.092469900000      
94150.868789800414   0.096694800000      
93846.505070146013   0.096748700000      
93978.175136649559   0.096467900000      
94223.099636317740   0.095590100000      
94138.793759167966   0.096175600000      
94408.784615146578   0.099488800000      
94599.041405888027   0.099451000000      
94508.680109160836   0.098741500000      
94099.187468012969   0.098095200000      
94198.824402874467   0.096675700000      
94208.374013344044   0.097589400000      
94498.522244289183   0.099293200000      
94876.660449502844   0.099509300000      
94112.745450706774   0.096213000000      
94195.583525180948   0.097203100000      
94200.817333093437   0.099221800000      
93824.051383991071   0.099117100000      
94337.899506162998   0.100831700000      
94064.160606044185   0.098954300000      
93998.802340979862   0.098617500000      
93933.542036720915   0.097151800000      
94028.343346237903   0.097233300000      
94105.440102017048   0.097941600000      
94061.062303071812   0.097093300000      
94063.304730768854   0.099821900000      
94477.531927374628   0.100666800000      
94629.075668344347   0.100472600000      
94278.675827871979   0.099428900000      
94403.388875412536   0.100798200000      
94322.261377277915   0.096663900000      
94371.582504289196   0.096424100000      
94568.247338990011   0.094223900000      
94344.689716967565   0.098393500000      
93905.327568281267   0.095942100000      
94239.748498360073   0.098500500000      
94235.899535528282   0.100865800000      
93980.917750734778   0.093995700000      
94167.075409526442   0.094643600000      
93968.460627671389   0.096019900000      
93986.598887291810   0.097499100000      
94139.709601814277   0.098822900000      
94346.320024060784   0.101613200000      
94581.753285712388   0.100383100000      
93980.815968347204   0.098047900000      
94301.363882928883   0.100928900000      
94432.717022991754   0.101240100000      
94604.132815422374   0.100132700000      
94305.663838626395   0.098588100000      
94259.972215278962   0.096538600000      
94016.898993669369   0.097430700000      
94172.876023159508   0.097302400000      
94046.442052789629   0.096510900000      
94030.292697072495   0.097197500000      
94322.373383801605   0.099243700000      
94170.797748870144   0.096294500000      
94387.864257944137   0.094469100000      
94148.592316163049   0.093062600000      
94293.859013545880   0.095985500000      
94299.848502963665   0.096005500000      
94469.262882255978   0.096783000000      
94589.544069771349   0.096622300000      
94263.496826098286   0.097136300000      
94261.685612314381   0.097792400000      
93999.379433799710   0.094645400000      
94041.655283789005   0.094879200000      
94210.688723840838   0.094753300000      
94064.495677828992   0.096452300000      
94065.288255754247   0.096733100000      
94298.781724965753   0.097285500000      
93935.942390249518   0.097699300000      
94248.004650535004   0.097141500000      
94135.186770145956   0.096265000000      
94372.875744252990   0.097725500000      
94615.209537976436   0.096379000000      
94354.437654387933   0.098301000000      
94391.223823784880   0.096925500000      
93978.663097862678   0.097623900000      
94348.914406498690   0.098929400000      
94324.874598022114   0.096725700000      
94564.697191804225   0.099953500000      
94337.978313917323   0.101119700000      
94319.267884344765   0.101811700000      
93989.881768863226   0.102256700000      
94517.352649387147   0.099979300000      
94780.140630536422   0.100709600000      
94322.542925109912   0.097475500000      
94280.761461558039   0.096842500000      
94758.505005015162   0.096531300000      
94511.434389220551   0.095990800000      
94205.655793813537   0.099204500000      
94318.440974577752   0.097276000000      
94643.960996821304   0.095170400000      
94417.631446495026   0.097683600000      
94142.265507529271   0.094603600000      
94195.535336934161   0.096117600000      
94011.111401548755   0.095060300000      
94103.154264596989   0.096021800000      
94146.719651590058   0.094157900000      
93971.467371838851   0.095086800000      
94278.739388442627   0.094673100000      
94188.537187532667   0.092923700000      
94227.590638434311   0.094413000000      
93803.802748756556   0.092829400000      
94143.944975486025   0.091401100000      
94206.786054100434   0.091777700000      
94004.834439270198   0.093348000000      
94119.351382355992   0.094923300000      
94191.905696298549   0.096136000000      
94405.508807620849   0.097108800000      
94562.553465512086   0.100400100000      
94461.949863334929   0.097511900000      
94464.379664838561   0.098449000000      
94118.983201802155   0.100964900000      
94637.376394545223   0.100054000000      
94688.422826857743   0.097895500000      
94335.378377432062   0.100038700000      
94562.213092853912   0.099298400000      
94086.527060316206   0.097000100000      
94111.617440762522   0.094751900000      
94308.827617705771   0.096187300000      
93857.793563855186   0.095034900000      
94154.447604065237   0.097300300000      
94221.448553126407   0.096020800000      
94150.917872634454   0.094960600000      
94296.385686050839   0.096965500000      
94480.743921451969   0.096019600000      
94159.943918455174   0.092247000000      
94089.311547730060   0.094856000000      
94327.797314887794   0.094005500000      
93983.892064853891   0.092914800000      
94452.735667612433   0.092489100000      
94326.706282440224   0.092598500000      
94316.262315750966   0.091773700000      
94478.737847769546   0.093614700000      
94143.884576028868   0.093151000000      
94349.677517874530   0.093824900000      
94239.437888538960   0.091237300000      
94321.037868043932   0.092951500000      
94139.399981026247   0.094237500000      
94067.834493886432   0.094863000000      
94383.922855378099   0.096877900000      
94458.346214528065   0.096489300000      
94424.519697195588   0.098356700000      
94519.464178728216   0.097536500000      
94185.982883772929   0.098341900000      
94164.872921679518   0.095244900000      
94294.397215284058   0.096444900000      
94116.108287791489   0.096752700000      
94408.319242137266   0.097465100000      
94045.482508972884   0.098057900000      
94181.510196660834   0.096285800000      
94582.915276328436   0.095609900000      
94215.754585869960   0.094009700000      
94341.197164632104   0.094546500000      
94156.589902643216   0.095774800000      
94608.496462251802   0.098660700000      
94565.785695637547   0.100619700000      
94482.424010047864   0.099592000000      
94289.843178657728   0.098814900000      
94225.512661472880   0.099044500000      
94060.865066887141   0.096985300000      
94010.676239225140   0.095582800000      
94122.352702740071   0.096429700000      
94464.486003237107   0.097950400000      
94273.732542016267   0.097362700000      
94057.764987943883   0.094657800000      
94470.118774528295   0.096362100000      
94746.998863781482   0.095336900000      
94161.200099645110   0.093962200000      
93899.772804767359   0.095639500000      
94502.364711408765   0.096369600000      
94160.725842871805   0.097374200000      
94469.640532912803   0.099176500000      
94319.441731022991   0.099468500000      
94445.382255513367   0.100093700000      
94606.346098267619   0.101156000000      
94410.229345346481   0.099648100000      
94507.259099851202   0.097063200000      
94228.058972438055   0.098680600000      
94728.753868659318   0.099734300000      
94347.300776367934   0.097960500000      
94510.069303643220   0.097724500000      
94309.582526005048   0.097459100000      
94261.389402194909   0.096179800000      
94293.924506820244   0.097565000000      
94550.612813337662   0.097143000000      
94315.102453439351   0.097716700000      
94303.546367179777   0.099976400000      
93980.449875961276   0.101318200000      
93940.302566409082   0.096668400000      
93765.801891720082   0.096469600000      
93713.444708263793   0.096113100000      
94481.215801983388   0.095954600000      
94238.380384911608   0.094851000000      
94036.314972079621   0.097481000000      
94595.038142333826   0.098665100000      
94294.394750099600   0.095437500000      
94450.086537416471   0.098839700000      
94366.640980671888   0.100191800000      
94068.782959971766   0.097019200000      
94210.284999793745   0.099830000000      
94307.148768435349   0.102271700000      
94141.757937206945   0.099042500000      
94402.398408104200   0.097913800000      
94414.632681468283   0.098491300000      
94297.270563172060   0.099021700000      
94417.281509334935   0.099327200000      
94307.212985406673   0.101265900000      
94203.151359444673   0.097473000000      
94204.524142212933   0.098729900000      
94291.360824519070   0.099940100000      
94299.000728123341   0.097730000000      
94177.379302652684   0.096484500000      
94072.128488428163   0.093516700000      
94446.644429917535   0.095124400000      
94306.472965453970   0.098393500000      
94186.597072732984   0.098202300000      
94219.143921509793   0.094923600000      
94296.503187187540   0.098407500000      
94300.454369971689   0.102320000000      
94362.675311042243   0.099121600000      
94196.622688531497   0.099392900000      
94171.216150626715   0.098498200000      
94305.502136104129   0.099807200000      
94512.682379605190   0.095533900000      
94205.388858091435   0.098959300000      
94409.046653073077   0.098987100000      
94272.650423954095   0.098047100000      
94179.940701252664   0.096919500000      
93977.968064522385   0.100561300000      
94316.192182474973   0.098989800000      
94578.019808422716   0.103899700000      
94674.870944007416   0.103064800000      
94318.885957024846   0.102929400000      
94860.494564455468   0.102025500000      
94289.670532272517   0.097935500000      
94380.190768366534   0.096584300000      
94266.643386910320   0.094342000000      
94043.462830604913   0.096796100000      
94608.203582654591   0.098044400000      
94368.575769290444   0.096952800000      
93915.122447770700   0.095064200000      
94378.138881699779   0.099334100000      
94144.796660584601   0.096422500000      
94295.650877886306   0.092450000000      
93884.867854466953   0.094302300000      
93921.192713109645   0.096064500000      
94399.264420673077   0.098679600000      
94396.169710936694   0.098659300000      
94199.893602574899   0.097631800000      
94256.243508550062   0.095926900000      
93964.820242163914   0.097809000000      
94125.199359604623   0.094158900000      
94331.745199018231   0.092118500000      
94366.987638112128   0.095396100000      
94016.316145668621   0.094058700000      
94005.831915037154   0.094607600000      
94423.739427560780   0.096611800000      
94211.466410338136   0.092862400000      
94243.428198609035   0.093781000000      
94273.917014032471   0.092529000000      
94314.767390741297   0.092801600000      
94152.851603844538   0.092683600000      
94253.089327279013   0.094668700000      
94341.322296240192   0.092556700000      
94120.729603423038   0.094368100000      
94109.400011465666   0.092266500000      
93819.003420149849   0.091454000000      
94311.255291917172   0.095092000000      
94409.333432812884   0.095581300000      
94420.010205876199   0.097173200000      
94314.334072624391   0.100367900000      
94478.537393018240   0.100533000000      
94220.125544176903   0.097367400000      
94331.314109263927   0.098245200000      
94331.265050377333   0.097686900000      
94218.395243997744   0.095320600000      
94045.507531342068   0.096122800000      
94407.507533022173   0.096144200000      
94149.304407204283   0.097448900000      
94402.473036366617   0.093590800000      
94149.251678763161   0.096010100000      
94472.784134816990   0.098488900000      
94115.359994344966   0.099577600000      
94297.242915488983   0.098488900000      
94246.182505501885   0.098633300000      
94331.105429843330   0.097872700000      
93846.589787488818   0.096368900000      
94258.076092665113   0.099006100000      
94316.878403968323   0.100991900000      
94417.131845092867   0.100500300000      
94463.524895732306   0.101240500000      
94424.889259733813   0.103407200000      
94726.667889136370   0.101752700000      
94444.040609616291   0.101346400000      
94513.298811630521   0.102460700000      
94217.999308696613   0.101721900000      
93979.832354161073   0.100494900000      
94217.936849302845   0.103205200000      
94361.338464795655   0.100047600000      
94117.852402200107   0.102138000000      
94348.462973846865   0.099289900000      
94210.560701445385   0.098522500000      
94330.785708700671   0.099161500000      
94796.964737016635   0.098829300000      
94243.430946994748   0.099351600000      
94526.518871025022   0.098365200000      
94360.335935202864   0.096396100000      
94455.750202878786   0.096464700000      
94396.529666752991   0.098396300000      
93941.920939168573   0.096034500000      
94129.904117579688   0.098931600000      
94208.990856185614   0.098536100000      
94084.906674155471   0.097551000000      
94353.159136632836   0.099456700000      
94145.611754438025   0.097065700000      
94388.732727969036   0.096972800000      
94504.754050102929   0.095558400000      
94414.203180094148   0.096398500000      
94512.688527229198   0.097483600000      
94234.267539022112   0.096345300000      
94369.495111475233   0.094036200000      
94315.595485632948   0.094143800000      
94437.985770986212   0.096279800000      
94395.996475124091   0.098490300000      
94300.804007667699   0.095166600000      
94118.654171995091   0.093572900000      
94189.094020336255   0.094009200000      
93938.479018780199   0.091962600000      
94147.516718194383   0.094265800000      
94269.972940082240   0.092583900000      
94246.395166240705   0.092517200000      
94060.045820515908   0.092578700000      
94129.445061318722   0.091616200000      
94027.282615245320   0.092258800000      
94373.926618514306   0.094267200000      
94140.671612757476   0.097752000000      
94462.862775749629   0.095918700000      
94516.689508461670   0.096621800000      
93968.155298132304   0.094533500000      
94343.536873973542   0.096850900000      
94328.373845684007   0.098884200000      
94083.644563935100   0.095736300000      
94109.390169065300   0.095272500000      
94290.497861921918   0.093673700000      
94102.323692083562   0.094192300000      
94031.599032509199   0.098491100000      
94607.287743200315   0.096677200000      
94425.771535604217   0.094588800000      
94232.117192021949   0.093905700000      
94380.460740720417   0.094629700000      
94228.974890202415   0.095592200000      
94244.410109158314   0.096468600000      
94394.993427477282   0.095193900000      
93959.967975128166   0.091345700000      
93785.089916716446   0.091081500000      
93965.512856172063   0.092903100000      
93962.974916688123   0.092288600000      
93899.906502688071   0.092858700000      
94150.497345073949   0.093957700000      
94439.879726964413   0.095324000000      
94198.994475176296   0.093466400000      
94067.680848970791   0.094116800000      
94377.862803102675   0.094013000000      
94200.820719013063   0.096582200000      
93972.617725872959   0.097674200000      
94398.505456139217   0.095240300000      
94250.998916885175   0.096157200000      
94288.886014881369   0.096913300000      
94333.750515544336   0.097303600000      
94188.619643847531   0.095979100000      
94391.428387441032   0.096026800000      
94236.329461791407   0.095808100000      
94345.204123837801   0.096404100000      
94099.187675773326   0.096958400000      
94195.953597916974   0.093249100000      
94341.733151798166   0.092833200000      
94213.607255184819   0.092200000000      
94359.141894918634   0.093809500000      
94145.139665027207   0.095428600000      
93985.804595959431   0.094188700000      
93743.279996109341   0.091935400000      
94261.837095665454   0.091789400000      
94257.070705040460   0.094213700000      
94678.376672715822   0.095522100000      
94227.446847401996   0.097306700000      
94702.012243417892   0.098454500000      
94310.915380708160   0.097566400000      
94026.553469135601   0.095966300000      
94204.346217747923   0.094232300000      
94152.357732629651   0.094703200000      
94097.782116244212   0.093242700000      
93919.456213053316   0.092797100000      
93857.670451516984   0.093072200000      
94413.818090368019   0.094197900000      
94254.607199065736   0.092934700000      
94011.000612464501   0.095512800000      
94359.312173564831   0.091390300000      
93932.297236101163   0.093972900000      
94397.896365236738   0.093549400000      
94164.672462019327   0.092642400000      
94221.996897358214   0.092443800000      
94518.260446533168   0.093619100000      
93971.491880487738   0.093983400000      
94107.635595670159   0.094833000000      
94402.218083887463   0.095115000000      
94140.471908420150   0.090967200000      
94048.701466823870   0.091566200000      
94152.690493666407   0.089365800000      
94014.431300051932   0.094316600000      
93906.352792188205   0.091354500000      
93919.298508447391   0.090854900000      
94182.346284382045   0.093785100000      
93923.264219871111   0.093451800000      
94030.026375945105   0.095475700000      
94341.787809530331   0.093962800000      
94257.066207526936   0.093973900000      
93854.132436773754   0.093801400000      
94080.398702060469   0.093342500000      
94166.346605715400   0.094756200000      
94288.040152668531   0.098679200000      
93993.124500813137   0.095877000000      
94208.105713131081   0.094665400000      
94330.171972910335   0.098541300000      
94584.038747506129   0.097600700000      
93733.520195327670   0.095180600000      
93970.733848902528   0.094688500000      
94522.503875201510   0.095395800000      
94434.939155618631   0.096338100000      
94530.629296826228   0.098056400000      
94586.691416574948   0.099538300000      
94484.454958668415   0.096750600000      
94353.152563498908   0.097822000000      
94637.396020433414   0.099497000000      
94508.890559066436   0.098153100000      
94420.004317620391   0.098831600000      
94093.773609123993   0.096100100000      
94248.851287844969   0.096514500000      
94053.297337711934   0.097714500000      
94198.195610599767   0.100490000000      
94254.105233825016   0.096642500000      
94172.443336551223   0.092738300000      
94306.833399908355   0.092863300000      
94119.947458720388   0.090999800000      
94057.381193042034   0.095287200000      
94608.885291657527   0.094830200000      
94311.555876566548   0.092849700000      
93915.904924328701   0.091567400000      
93915.031988095638   0.090443000000      
94463.942334671126   0.090890200000      
94290.667580063440   0.092384800000      
94119.912935283704   0.093043800000      
94437.161491376202   0.093864100000      
94233.919857562709   0.094194900000      
94198.331293973373   0.092923200000      
94422.704745832947   0.094078500000      
94165.137981875203   0.092782700000      
94136.150110111746   0.091449100000      
94104.999664286195   0.093944000000      
94163.410734488381   0.094288000000      
94518.630466426534   0.098182100000      
94408.621016213612   0.096603500000      
94229.556532034505   0.096494300000      
94143.590750770192   0.096822600000      
94633.018388865123   0.097625100000      
94272.036287404131   0.096316700000      
94156.087709586296   0.095790200000      
94000.513197778564   0.095747300000      
94205.559336563645   0.096190700000      
93832.258396328049   0.093647500000      
93833.612893185476   0.095119400000      
94336.949427404616   0.094439800000      
94393.218440683966   0.095665800000      
93988.884024225248   0.097984400000      
94321.027039382854   0.098744000000      
94329.051513782382   0.100213200000      
94407.230669273325   0.100764000000      
94365.918682215080   0.100662900000      
94349.124998836953   0.099022200000      
93952.278494196289   0.099933100000      
94321.732872591485   0.100167700000      
94374.662464444904   0.100734200000      
94243.369609202942   0.098863700000      
94368.111801574734   0.101099700000      
94014.712934174720   0.099080900000      
94274.395531706235   0.100340900000      
94528.055956076452   0.102318800000      
94272.001726528542   0.101973100000      
94513.782998653711   0.101367000000      
94400.296397040787   0.100615200000      
94128.617735919732   0.100679000000      
94345.423764973646   0.102006200000      
94133.016941049456   0.100907700000      
94770.163383370076   0.100543400000      
94623.063564702970   0.100261100000      
94375.737981495331   0.098012800000      
94474.639008982413   0.097836100000      
94381.742506654104   0.100244700000      
94636.243113564997   0.101794200000      
94036.690074428509   0.098879600000      
94386.171346064453   0.100197900000      
94566.272406968186   0.098952400000      
94295.600877249482   0.098465300000      
94135.008978745551   0.100621600000      
94442.215502605701   0.098544200000      
94425.874651045189   0.100302600000      
94056.800616227221   0.098435900000      
94357.623892296790   0.097634500000      
94296.550196801138   0.097709400000      
94124.300069521385   0.098812900000      
94404.249288694671   0.094839800000      
94239.558030802858   0.096334600000      
94618.710331194918   0.099298700000      
94237.250903952634   0.098810300000      
94330.833926202598   0.096750300000      
93855.188409264170   0.097995000000      
93957.493914035804   0.096787700000      
94071.433840050217   0.096553100000      
94392.008648865667   0.094670200000      
94387.942579888710   0.095355200000      
94324.972867327277   0.093818000000      
94184.421360171720   0.094131800000      
94436.556932885462   0.092498900000      
94388.000936550452   0.095997300000      
93757.059652106385   0.095992300000      
94040.720791004700   0.097561100000      
94359.486452585639   0.099620300000      
94412.511060950594   0.100148200000      
94420.411937417855   0.098362600000      
94501.823304093414   0.101556400000      
94318.423754565185   0.098410600000      
94455.432959834492   0.098052200000      
94018.608668465720   0.094469100000      
94075.972806542428   0.097616700000      
94452.692499371216   0.098793500000      
94408.138398084353   0.100709100000      
94671.613170388911   0.104799100000      
94105.693593647215   0.098780200000      
94057.779314331536   0.095296200000      
94051.154194714662   0.095003400000      
93984.010050257522   0.095595500000      
94211.161106287473   0.097429900000      
94346.315616707419   0.099078500000      
94042.472439987614   0.098390900000      
93921.843297786079   0.097082100000      
94260.666887921587   0.096379100000      
94058.583898855286   0.097698400000      
94352.617530177304   0.095230000000      
94055.728955322440   0.094060900000      
94341.255964839307   0.095498200000      
94251.596646573264   0.096590100000      
94408.073135520302   0.098715700000      
94355.359485810302   0.099151300000      
94240.933556804768   0.099763700000      
94341.377286837378   0.102568400000      
94308.898000608518   0.102365600000      
94431.853550071552   0.097363200000      
94303.428641091043   0.099185000000      
94470.557734580507   0.100483100000      
94319.863474929065   0.099133600000      
94084.782008464288   0.100392800000      
94161.760710228409   0.100969600000      
94382.632252325566   0.096004400000      
94133.928628360532   0.094031600000      
94281.622496096010   0.096251600000      
94144.585022210522   0.095817100000      
94020.125330670577   0.096375600000      
94166.879701069163   0.099037700000      
93906.760665831709   0.096237500000      
94187.538643158303   0.094553800000      
94479.835511486352   0.095395100000      
94246.577990137172   0.095859200000      
94510.369902529928   0.097988400000      
94627.586139934268   0.097273300000      
94480.988613372479   0.100372200000      
94405.833259079460   0.098418400000      
94445.374445983660   0.101233900000      
94073.174474493760   0.099035500000      
94172.277799067000   0.101312300000      
94120.110891919408   0.099284600000      
94333.279718892751   0.099698400000      
94197.065217472322   0.097969400000      
94489.600721324518   0.102248300000      
94371.910355671629   0.098884800000      
93931.397015530980   0.097913200000      
94289.094722559603   0.096804500000      
94497.296496500494   0.099037500000      
94286.353294174100   0.098799100000      
93903.643670218589   0.093489400000      
94266.733751645108   0.094300800000      
94477.508479753917   0.096031100000      
94516.412913133609   0.096122900000      
94026.350576451863   0.094517700000      
94316.528215993894   0.095285500000      
94382.007996071581   0.095755200000      
94120.358613193137   0.094582900000      
94390.102642610873   0.095780400000      
94291.840638792681   0.097836300000      
94380.122797150660   0.096597400000      
94277.126779367623   0.097423300000      
94417.959023111209   0.096830500000      
94134.980212305061   0.096995600000      
94368.847638137828   0.095140400000      
94347.064903595427   0.096428800000      
94396.838152145821   0.095313500000      
94276.489067779359   0.099202900000      
94384.166188359784   0.100751200000      
94242.785013345565   0.101594200000      
94639.822205663426   0.102422500000      
94626.691543657740   0.102141100000      
94619.234112616512   0.099131300000      
94155.148136905511   0.098445600000      
94454.647367307974   0.100849800000      
94542.752460648873   0.103209600000      
94027.132692155006   0.097081900000      
94482.315428183341   0.098243600000      
94429.180115082490   0.096060000000      
94207.662867952444   0.098498000000      
94297.900376438847   0.097859500000      
94214.535995659069   0.095981100000      
94212.508450146706   0.097952300000      
94116.489505585661   0.097070100000      
94288.591777896101   0.097546200000      
94512.317360303394   0.096031300000      
93990.823534140334   0.093305900000      
94125.823806679880   0.092173600000      
94012.426640511985   0.093429500000      
94225.386174483836   0.092372100000      
94301.487176628405   0.094262600000      
94266.312252106436   0.094338000000      
94361.556830751302   0.094271300000      
94315.162641276343   0.097359400000      
94344.597451410446   0.097226100000      
94463.204200386928   0.095956600000      
94467.833242890018   0.094521900000      
94477.721398639405   0.096115600000      
94607.562015581760   0.095920400000      
94068.757003406979   0.097153600000      
94307.074954405223   0.098240600000      
94177.518772662123   0.096256500000      
94367.826171601555   0.095164300000      
94274.503081060844   0.093586000000      
94590.736343155819   0.097741300000      
94127.012561622614   0.097648100000      
94315.689650012209   0.093516000000      
94054.764581663418   0.095700300000      
94142.079648865925   0.096204200000      
94559.725577685618   0.097611000000      
94500.185056591275   0.096625600000      
94405.063880581962   0.097682100000      
94374.714220166265   0.098269400000      
94526.422198595712   0.097543000000      
94326.004333486577   0.102113800000      
94498.168349024680   0.099832300000      
94434.346842806088   0.096795500000      
94077.340309187799   0.099241500000      
94375.510696384517   0.095604700000      
94203.422128272578   0.098041900000      
94310.367881509461   0.097675300000      
94308.937961080286   0.097743100000      
94386.722386696885   0.098925300000      
94531.135336320905   0.097590600000      
94291.155961974262   0.096792700000      
94436.023362964537   0.100036700000      
94399.496049191628   0.100061600000      
94345.457771515183   0.099855600000      
94537.192855221467   0.101274800000      
94442.146778047754   0.105070400000      
94346.345188534440   0.103158300000      
94248.627666432571   0.101734000000      
94082.782871805975   0.097762600000      
94504.474344732604   0.098770400000      
94826.436507797494   0.101374300000      
94564.050598910268   0.100742200000      
94245.647349033112   0.096906100000      
94206.827208447474   0.094499300000      
94576.644267628755   0.098229300000      
94280.978089540731   0.098887500000      
94238.335233283724   0.097950700000      
94015.765535180311   0.097552200000      
94445.338240770609   0.095177200000      
94375.253003910693   0.098115900000      
94479.548618408735   0.099189300000      
94358.406009956321   0.100040200000      
94326.690291052451   0.102211000000      
94125.029874081389   0.098005100000      
93989.566999371658   0.095440600000      
93812.007001965263   0.096236300000      
94477.307811521154   0.097547700000      
94464.730095593739   0.100126100000      
94729.328914113692   0.101761400000      
94304.693383880542   0.100154000000      
94153.459156486264   0.101699600000      
94012.905155255488   0.100048500000      
94305.706995299057   0.100507600000      
94233.832564342549   0.100318200000      
94156.228724861227   0.099775000000      
94367.329783206282   0.101768700000      
94284.012355764251   0.100226100000      
94338.234110648889   0.101340400000      
94269.953896750187   0.100697300000      
94229.723938923446   0.099559100000      
94379.573503895401   0.100457600000      
94336.723297194170   0.100380300000      
94310.336302291791   0.100718200000      
94504.107040762203   0.097534000000      
94271.711184792730   0.099997100000      
94278.290020404456   0.096284500000      
94339.928025651403   0.098086900000      
94168.295444232281   0.097966300000      
94486.239029046192   0.095993900000      
93885.552206314271   0.097809700000      
94034.406641104579   0.095349700000      
94356.618792079418   0.097000100000      
94558.468056712009   0.097001700000      
94301.272318452960   0.096114400000      
94180.339007664224   0.097894100000      
94110.497976640210   0.099424700000      
94261.191995624744   0.099219700000      
94267.867554926837   0.097663600000      
94507.145502027590   0.097826000000      
94650.278741863207   0.098830300000      
94671.380013079644   0.097500000000      
94381.442659423265   0.094510400000      
94231.549278373277   0.093024800000      
94137.510872374813   0.094345000000      
94152.471965545526   0.098299100000      
94390.182432623886   0.095315300000      
94449.547054383234   0.095410800000      
94103.033416130958   0.094656100000      
94139.565836830632   0.096567000000      
94308.800316615219   0.093430700000      
93948.076847500546   0.092118000000      
94295.299116199269   0.095929400000      
93974.706050503824   0.097766000000      
93976.064571089941   0.096526900000      
94141.438114745950   0.098122800000      
94401.334083255380   0.098073600000      
94329.933433672239   0.099074700000      
94397.596048755862   0.096986700000      
94172.154636821040   0.095813100000      
94022.685396727786   0.096636200000      
94247.297539547959   0.096797000000      
94629.606380624435   0.095598500000      
94250.719509338669   0.093726400000      
94158.074498073038   0.093784800000      
94246.163605313894   0.094881600000      
94271.952672963307   0.093727300000      
94124.846959275921   0.095305100000      
94305.466030519237   0.094461000000      
93727.226915124818   0.090786700000      
93978.395055048939   0.091832700000      
94130.565486193344   0.092591000000      
93880.472642754874   0.089527400000      
94274.525572060404   0.090335900000      
94240.456325159932   0.088134600000      
94117.847399936101   0.088604800000      
94235.231124461236   0.087799000000      
94018.764678216990   0.090154900000      
94048.947510220547   0.088226200000      
93893.075765865084   0.087676900000      
94120.512709838833   0.087580300000      
94277.806380786991   0.090925300000      
94260.385941964400   0.091905200000      
94455.815734104966   0.093478000000      
94481.531382077243   0.092891100000      
94169.375973244663   0.094577300000      
